#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(10.ConjectureGeneralSymbolWeight(ConstPrio,1,1,1,3,3,3,2,1,1,1),1*FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GRP077-1.p T 0.070 success 1.9.1pre006 0.009 2082 5047 126 104 418 416 102 60 0 0 0 0 0 0 167 0 44 2082 0 0 8733 5 3 6976 0 0 0 0 8733 5 38 6 649 9 53 9 0 0 26 38 5 0 53 53 105 0 0 2 0 0.002 0.072 67 172763923.txt 0020_10gd1fifo horn equational
GRP078-1.p T 0.072 success 1.9.1pre006 0.009 956 4627 129 109 497 422 110 70 0 0 0 0 0 0 181 0 39 956 0 0 9506 5 3 6180 0 0 0 0 9506 5 35 4 735 8 45 8 0 0 23 34 5 0 50 45 109 0 0 2 0 0.001 0.073 70 172763925.txt 0020_10gd1fifo horn equational
GRP079-1.p T 0.046 success 1.9.1pre006 0.009 507 3280 109 94 390 358 99 64 0 0 0 0 0 0 160 0 30 507 0 0 6547 5 3 5128 0 0 0 0 6547 5 26 4 593 8 50 8 0 0 28 36 5 0 51 50 94 0 0 2 0 0.005 0.051 45 172763927.txt 0020_10gd1fifo horn equational
GRP080-1.p T 0.126 success 1.9.1pre006 0.009 2092 10397 258 147 796 901 222 98 1 0 0 0 0 0 248 0 48 2092 0 0 17219 5 3 9084 0 0 0 0 17219 5 43 5 1201 9 48 9 0 0 24 36 5 0 42 48 147 0 0 2 260 0.008 0.134 89 172763929.txt 0020_10gd1fifo horn equational
GRP082-1.p T 0.076 success 1.9.1pre006 0.009 251 6390 81 95 211 617 154 71 1 0 0 0 0 0 168 0 23 251 0 0 7480 3 2 8564 0 0 0 0 7480 3 20 3 387 6 51 6 0 0 35 43 3 0 37 51 95 0 0 1 342 0.005 0.081 102 172763933.txt 0020_10gd1fifo horn equational
GRP083-1.p T 0.307 success 1.9.1pre006 0.009 129 21593 129 134 407 1939 496 110 3 0 0 0 0 0 249 0 21 129 0 0 22856 3 2 26780 0 0 0 0 22856 3 18 3 671 5 55 5 0 0 39 48 3 0 38 55 135 0 0 1 1380 0.012 0.319 313 172763935.txt 0020_10gd1fifo horn equational
GRP084-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172763937.txt 0020_10gd1fifo horn equational
GRP085-1.p T 0.031 success 1.9.1pre006 0.009 78 2740 66 46 76 371 168 32 0 0 0 0 0 0 78 0 14 78 0 0 3192 2 2 5128 0 0 0 0 3192 2 10 4 188 5 25 5 0 0 18 21 2 0 18 25 46 0 0 0 43 0.003 0.034 37 172763939.txt 0020_10gd1fifo horn equational
GRP086-1.p T 0.050 success 1.9.1pre006 0.009 931 4553 188 76 331 822 229 44 0 0 0 0 0 0 121 0 32 931 0 0 5823 2 2 6976 0 0 0 0 5823 2 27 5 596 6 26 6 0 0 16 21 2 0 18 26 77 0 0 0 27 0.008 0.058 47 172763941.txt 0020_10gd1fifo horn equational
GRP087-1.p T 0.020 success 1.9.1pre006 0.010 230 1407 64 47 94 221 135 28 0 0 0 0 0 0 75 0 19 230 0 0 1980 2 2 3804 0 0 0 0 1980 2 16 3 205 5 26 5 0 0 16 21 2 0 20 26 47 0 0 0 29 0.002 0.022 17 172763943.txt 0020_10gd1fifo horn equational
GRP088-1.p T 0.018 success 1.9.1pre006 0.009 164 1142 95 68 131 201 129 42 0 0 0 0 0 0 110 0 26 164 0 0 1729 4 4 3284 0 0 0 0 1729 4 22 4 294 5 34 5 0 0 19 27 4 0 24 34 68 0 0 0 24 0.001 0.019 22 172763945.txt 0020_10gd1fifo horn equational
GRP089-1.p T 0.018 success 1.9.1pre006 0.009 125 1320 91 67 130 240 132 42 0 0 0 0 0 0 109 0 25 125 0 0 1982 4 4 3544 0 0 0 0 1982 4 21 4 288 5 39 5 0 0 22 29 4 0 30 39 67 0 0 0 30 0.002 0.020 24 172763947.txt 0020_10gd1fifo horn equational
GRP090-1.p T 0.020 success 1.9.1pre006 0.009 128 1512 107 71 140 242 157 46 0 0 0 0 0 0 117 0 25 128 0 0 2200 4 4 3548 0 0 0 0 2200 4 21 4 318 5 32 5 0 0 17 24 4 0 25 32 71 0 0 0 36 0.001 0.021 28 172763949.txt 0020_10gd1fifo horn equational
GRP091-1.p T 0.024 success 1.9.1pre006 0.009 167 1918 99 82 109 174 145 57 1 0 0 0 0 0 140 0 24 167 0 0 2827 5 5 3808 0 0 0 0 2827 5 20 4 290 5 34 5 0 0 17 25 5 0 23 34 82 0 0 0 0 0.001 0.025 11 172763951.txt 0020_10gd1fifo horn equational
GRP092-1.p T 0.022 success 1.9.1pre006 0.009 205 1590 92 81 107 188 156 55 0 0 0 0 0 0 136 0 26 205 0 0 2555 5 5 3808 0 0 0 0 2555 5 22 4 280 5 42 5 0 0 24 32 5 0 30 42 81 0 0 0 0 0.002 0.024 26 172763953.txt 0020_10gd1fifo horn equational
GRP093-1.p T 0.015 success 1.9.1pre006 0.009 379 925 43 38 82 88 63 22 0 0 0 0 0 0 62 0 16 379 0 0 1487 5 3 3548 0 0 0 0 1487 5 11 5 163 7 28 7 0 0 12 19 5 0 36 28 38 0 0 2 0 0.002 0.017 12 172763955.txt 0020_10gd1fifo horn equational
GRP094-1.p T 0.014 success 1.9.1pre006 0.009 379 842 46 33 82 67 53 17 0 0 0 0 0 0 52 0 16 379 0 0 1335 5 3 3544 0 0 0 0 1335 5 11 5 161 7 24 7 0 0 9 15 5 0 35 24 33 0 0 2 0 0.003 0.017 10 172763957.txt 0020_10gd1fifo horn equational
GRP095-1.p T 0.028 success 1.9.1pre006 0.009 628 2070 74 47 194 159 105 27 0 0 0 0 0 0 76 0 20 628 0 0 2991 5 3 4340 0 0 0 0 2991 5 15 5 315 7 28 7 0 0 14 19 5 0 34 28 47 0 0 2 0 0.001 0.029 31 172763959.txt 0020_10gd1fifo horn equational
GRP096-1.p T 0.032 success 1.9.1pre006 0.009 535 3230 72 71 165 418 166 48 0 0 0 0 0 0 120 0 23 535 0 0 4309 3 2 4604 0 0 0 0 4309 3 15 8 308 7 35 7 0 0 23 28 3 0 34 35 71 0 0 1 35 0.005 0.037 62 172763961.txt 0020_10gd1fifo horn equational
GRP097-1.p T 0.044 success 1.9.1pre006 0.009 2033 4813 145 74 517 337 149 37 0 0 0 0 0 0 114 0 36 2033 0 0 6173 3 2 5656 0 0 0 0 6172 3 24 12 737 9 37 9 0 0 23 30 3 0 29 37 75 0 0 1 34 0.003 0.047 68 172763963.txt 0020_10gd1fifo horn equational
GRP098-1.p T 0.034 success 1.9.1pre006 0.009 676 2735 81 56 173 417 200 31 0 0 0 0 0 0 88 0 25 676 0 0 3556 3 2 4864 0 0 0 0 3556 3 17 8 310 7 29 7 0 0 18 21 3 0 34 29 56 0 0 1 34 0.002 0.036 51 172763965.txt 0020_10gd1fifo horn equational
GRP099-1.p T 1.202 success 1.9.1pre006 0.009 83834 109019 1666 223 3966 8936 2210 112 9 0 0 0 0 0 347 0 102 83834 0 0 115137 5 3 94100 0 0 0 0 115137 5 33 69 5856 9 70 9 0 0 40 53 5 0 62 70 224 0 0 2 0 0.056 1.258 1577 172763967.txt 0020_10gd1fifo horn equational
GRP100-1.p T 0.144 success 1.9.1pre006 0.009 1408 14014 858 143 661 1014 465 115 1 0 0 0 0 0 261 0 27 1408 0 0 19582 5 3 10676 0 0 0 0 19582 5 21 6 1662 9 60 9 0 0 36 47 5 0 69 60 143 0 0 2 0 0.008 0.152 110 172763969.txt 0020_10gd1fifo horn equational
GRP101-1.p T 0.826 success 1.9.1pre006 0.009 66223 90639 1551 204 3609 7718 1942 99 11 0 0 0 0 0 317 0 94 66223 0 0 96705 5 3 64268 0 0 0 0 96705 5 33 61 5365 10 70 10 0 0 40 52 5 0 65 70 205 0 0 2 0 0.040 0.866 1321 172763971.txt 0020_10gd1fifo horn equational
GRP102-1.p T 0.296 success 1.9.1pre006 0.009 10868 27138 1052 185 1089 2018 892 126 4 0 0 0 0 0 317 0 55 10868 0 0 35348 5 3 21236 0 0 0 0 35348 5 34 21 2326 8 62 8 0 0 41 51 5 0 61 62 185 0 0 2 2 0.009 0.305 436 172763973.txt 0020_10gd1fifo horn equational
GRP103-1.p T 0.543 success 1.9.1pre006 0.009 6151 46402 1860 309 2099 4527 873 261 1 0 0 0 0 0 573 0 47 6151 0 0 67529 5 3 25196 0 0 0 0 67529 5 32 15 4268 9 94 9 0 0 56 69 5 0 113 94 309 0 0 2 0 0.014 0.557 266 172763975.txt 0020_10gd1fifo horn equational
GRP104-1.p T 0.043 success 1.9.1pre006 0.009 984 3760 121 91 337 531 257 63 0 0 0 0 0 0 155 0 28 984 0 0 4773 3 2 5396 0 0 0 0 4773 3 19 9 549 6 54 6 0 0 36 42 3 0 51 54 91 0 0 1 50 0.002 0.045 101 172763977.txt 0020_10gd1fifo horn equational
GRP105-1.p T 0.072 success 1.9.1pre006 0.009 2370 7288 115 105 622 364 218 62 0 0 0 0 0 0 168 0 43 2370 0 0 8703 3 2 7504 0 0 0 0 8703 3 36 7 842 7 41 7 0 0 23 33 3 0 37 41 105 0 0 1 39 0.000 0.072 127 172763979.txt 0020_10gd1fifo horn equational
GRP106-1.p T 0.401 success 1.9.1pre006 0.009 11258 35742 718 219 1856 1694 729 159 1 0 0 0 0 0 381 0 59 11258 0 0 40214 3 2 31532 0 0 0 0 40214 3 24 35 2794 7 47 7 0 0 33 39 3 0 41 47 220 0 0 1 123 0.015 0.416 741 172763981.txt 0020_10gd1fifo horn equational
GRP107-1.p T 0.072 success 1.9.1pre006 0.009 1641 5938 207 97 435 804 287 61 0 0 0 0 0 0 159 0 36 1641 0 0 7322 3 2 8564 0 0 0 0 7322 3 29 7 739 7 37 7 0 0 25 30 3 0 32 37 97 0 0 1 59 0.004 0.076 133 172763983.txt 0020_10gd1fifo horn equational
GRP108-1.p T 0.202 success 1.9.1pre006 0.009 1738 19011 217 161 732 1184 400 126 0 0 0 0 0 0 288 0 35 1738 0 0 21562 3 2 15428 0 0 0 0 21562 3 27 8 1110 6 61 6 0 0 41 49 3 0 54 61 161 0 0 1 127 0.012 0.214 201 172763985.txt 0020_10gd1fifo horn equational
GRP109-1.p T 0.047 success 1.9.1pre006 0.009 1192 4201 83 92 301 534 292 62 0 0 0 0 0 0 155 0 30 1192 0 0 5155 3 2 5924 0 0 0 0 5155 3 20 10 476 6 46 6 0 0 32 38 3 0 46 46 92 0 0 1 44 0.002 0.049 129 172763987.txt 0020_10gd1fifo horn equational
GRP110-1.p T 0.692 success 1.9.1pre006 0.009 36155 65155 1307 241 4049 2419 1100 147 8 0 0 0 0 0 398 0 86 36155 0 0 69402 3 2 56872 0 0 0 0 69402 3 26 60 5598 7 58 7 0 0 40 47 3 0 50 58 242 0 0 1 152 0.029 0.721 1016 172763989.txt 0020_10gd1fifo horn equational
GRP111-1.p T 0.980 success 1.9.1pre006 0.009 60636 75150 890 195 2544 2743 1456 88 8 0 0 0 0 0 293 0 99 60636 0 0 78057 3 2 91984 0 0 0 0 78057 3 23 76 3630 8 42 8 0 0 26 36 3 0 35 42 196 0 0 1 68 0.057 1.037 1482 172763991.txt 0020_10gd1fifo horn equational
GRP113-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172763995.txt 0020_10gd1fifo general equational
GRP114-1.p T 50.543 success 1.9.1pre006 0.009 1293248 2318077 17688 2560 31908 36041 1171 893 5 0 0 0 0 0 3460 0 1662 1293248 0 0 3279254 21 19 2107592 0 0 0 0 3279254 21 1550 112 52156 5 76 5 0 0 27 45 19 0 34 76 2560 0 0 2 0 1.612 52.155 3113 172763997.txt 0020_10gd1fifo unit equational
GRP115-1.p T 0.008 success 1.9.1pre006 0.009 40 92 1 13 0 38 8 6 0 0 0 0 0 0 19 0 7 40 0 0 107 2 2 3004 0 0 0 0 107 2 7 0 14 3 15 3 0 0 7 12 2 0 13 15 13 0 0 0 0 0.002 0.010 0 172763999.txt 0020_10gd1fifo unit equational
GRP116-1.p T 0.009 success 1.9.1pre006 0.009 19 98 1 14 0 40 10 8 0 0 0 0 0 0 22 0 6 19 0 0 118 2 2 3004 0 0 0 0 118 2 6 0 15 3 16 3 0 0 8 13 2 0 13 16 14 0 0 0 0 0.001 0.010 0 172764001.txt 0020_10gd1fifo unit equational
GRP117-1.p T 0.009 success 1.9.1pre006 0.009 26 59 0 10 0 15 7 5 0 0 0 0 0 0 15 0 5 26 0 0 66 2 2 3004 0 0 0 0 66 2 5 0 10 3 11 3 0 0 5 8 2 0 7 11 10 0 0 0 0 0.001 0.010 0 172764003.txt 0020_10gd1fifo unit equational
GRP118-1.p T 0.009 success 1.9.1pre006 0.009 3 154 6 22 0 49 16 17 0 0 0 0 0 0 39 0 5 3 0 0 216 2 2 3016 0 0 0 0 216 2 5 0 28 3 19 3 0 0 10 16 2 0 14 19 22 0 0 0 0 0.002 0.011 0 172764005.txt 0020_10gd1fifo unit equational
GRP119-1.p T 0.088 success 1.9.1pre006 0.009 145 3572 37 107 1 877 81 91 2 0 0 0 0 0 200 0 14 145 0 0 5160 3 3 6168 0 0 0 0 5160 3 14 0 145 3 68 3 0 0 51 64 3 0 183 68 107 0 0 0 0 0.001 0.089 122 172764007.txt 0020_10gd1fifo unit equational
GRP120-1.p T 0.088 success 1.9.1pre006 0.009 80 3586 41 109 1 895 91 100 2 0 0 0 0 0 211 0 7 80 0 0 5193 3 3 6172 0 0 0 0 5193 3 7 0 151 3 74 3 0 0 55 69 3 0 201 74 109 0 0 0 0 0.001 0.089 122 172764009.txt 0020_10gd1fifo unit equational
GRP121-1.p T 0.086 success 1.9.1pre006 0.009 65 3487 36 103 1 840 81 91 2 0 0 0 0 0 196 0 10 65 0 0 5043 3 3 5908 0 0 0 0 5043 3 10 0 140 3 65 3 0 0 49 61 3 0 174 65 103 0 0 0 0 0.002 0.088 122 172764011.txt 0020_10gd1fifo unit equational
GRP122-1.p T 0.524 success 1.9.1pre006 0.009 127 18905 303 299 5 4940 179 294 0 0 0 0 0 0 593 0 5 127 0 0 28505 3 3 23600 0 0 0 0 28505 3 5 0 607 3 141 3 0 0 116 133 3 0 459 141 299 0 0 0 0 0.012 0.536 52 172764013.txt 0020_10gd1fifo unit equational
GRP123-1.003.p T 0.010 success 1.9.1pre006 0.009 53 132 0 76 11 21 4 8 3 271 0 0 0 0 90 0 62 16 0 0 142 16 16 3024 24 2 28 0 139 16 10 0 87 5 39 5 0 0 13 26 12 0 6 39 76 226 0 0 0 0.002 0.012 53 172764015.txt 0020_10gd1fifo general non-equational
GRP123-2.003.p T 0.010 success 1.9.1pre006 0.009 58 154 0 94 18 17 2 2 5 460 0 0 0 0 105 0 83 18 0 0 161 22 22 3028 26 5 41 0 157 22 16 0 112 5 49 5 0 0 23 36 12 0 11 49 94 382 0 0 0 0.002 0.012 67 172764019.txt 0020_10gd1fifo general non-equational
GRP123-3.003.p T 0.013 success 1.9.1pre006 0.009 129 288 0 159 47 29 9 13 17 1307 0 0 0 8 194 0 124 33 0 0 302 32 32 3296 32 40 69 0 297 32 23 0 206 5 48 5 0 0 22 34 12 0 11 48 159 695 0 0 0 0.003 0.016 692 172764023.txt 0020_10gd1fifo general non-equational
GRP123-4.003.p T 0.011 success 1.9.1pre006 0.009 61 159 0 95 27 25 5 4 9 527 0 0 0 0 110 0 80 15 0 0 185 18 18 3024 24 7 45 0 183 18 11 0 122 5 57 5 0 0 27 41 14 0 13 57 95 395 0 0 0 0.001 0.012 97 172764027.txt 0020_10gd1fifo general non-equational
GRP123-6.003.p T 0.011 success 1.9.1pre006 0.009 92 78 0 53 4 12 2 2 1 156 0 0 0 0 57 0 49 23 0 0 105 20 20 3024 10 3 30 0 104 20 9 0 57 4 41 4 0 0 12 26 14 0 6 41 53 156 0 0 0 0.000 0.011 11 172764031.txt 0020_10gd1fifo general non-equational
GRP123-7.003.p T 0.009 success 1.9.1pre006 0.009 41 62 0 56 2 12 2 4 2 183 0 0 0 0 63 0 49 14 0 0 87 26 26 3028 8 4 28 0 86 26 13 0 58 4 41 4 0 0 12 26 14 0 6 41 56 178 0 0 0 0.002 0.011 14 172764035.txt 0020_10gd1fifo general non-equational
GRP123-8.003.p T 0.011 success 1.9.1pre006 0.009 112 99 0 88 9 14 3 3 1 540 0 0 0 6 92 0 84 23 0 0 131 36 36 3296 8 15 58 0 131 36 18 0 97 4 41 4 0 0 12 25 14 0 6 41 88 342 0 0 0 0.001 0.012 51 172764039.txt 0020_10gd1fifo general non-equational
GRP123-9.003.p T 0.010 success 1.9.1pre006 0.009 199 79 0 58 1 8 0 0 0 171 0 0 0 0 58 0 58 42 0 0 134 22 22 3028 8 1 39 0 134 22 11 0 59 6 37 6 0 0 9 22 14 0 11 37 58 161 0 0 0 0.001 0.011 15 172764043.txt 0020_10gd1fifo general non-equational
GRP124-1.004.p T 0.047 success 1.9.1pre006 0.009 618 2438 4 606 349 46 5 121 133 14790 0 0 0 51 878 0 334 184 0 0 2424 23 23 4344 51 231 270 0 2406 23 13 0 959 38 132 38 0 0 80 108 20 0 39 132 606 6717 0 0 0 0.002 0.049 4675 172764047.txt 0020_10gd1fifo general non-equational
GRP124-2.004.p T 0.055 success 1.9.1pre006 0.009 2786 2864 0 703 388 17 1 15 77 28748 0 0 0 143 801 0 605 579 0 0 2946 33 33 4616 25 412 564 0 2940 33 16 0 1091 36 140 36 0 0 83 110 24 0 40 140 703 10374 0 0 0 0.004 0.059 2660 172764051.txt 0020_10gd1fifo general non-equational
GRP124-3.004.p T 0.050 success 1.9.1pre006 0.009 828 1282 1 554 268 43 6 60 133 72548 0 0 0 127 761 0 347 173 0 0 1349 44 44 4096 51 338 269 0 1335 44 27 0 823 41 124 41 0 0 74 98 19 0 41 124 554 42371 0 0 0 0.002 0.052 10044 172764055.txt 0020_10gd1fifo general non-equational
GRP124-4.004.p T 0.061 success 1.9.1pre006 0.009 2313 3043 3 721 373 45 6 96 90 28503 0 0 0 96 932 0 510 538 0 0 3076 25 25 4872 40 405 458 0 3051 25 12 0 1097 25 136 25 0 0 80 105 24 0 40 136 721 10618 0 0 0 0.002 0.063 6668 172764059.txt 0020_10gd1fifo general non-equational
GRP124-6.004.p T 0.021 success 1.9.1pre006 0.010 459 477 0 213 69 20 2 17 21 3549 0 0 0 13 253 0 173 108 0 0 668 27 27 3552 16 83 148 0 666 27 9 0 282 20 69 20 0 0 36 52 16 0 17 69 213 2297 0 0 0 0.001 0.022 268 172764063.txt 0020_10gd1fifo general non-equational
GRP124-7.004.p T 0.034 success 1.9.1pre006 0.009 1095 1087 0 343 268 20 2 7 66 8990 0 0 0 100 419 0 267 211 0 0 1541 37 37 4092 19 325 230 0 1538 37 18 0 611 31 95 31 0 0 53 73 20 0 33 95 343 5099 0 0 0 0.002 0.036 530 172764067.txt 0020_10gd1fifo general non-equational
GRP124-8.004.p T 0.046 success 1.9.1pre006 0.009 1298 1336 0 459 240 24 3 32 60 34290 0 0 0 103 553 0 365 270 0 0 1868 48 48 4364 20 317 321 0 1866 48 24 0 699 22 71 22 0 0 38 54 16 0 19 71 459 20542 0 0 0 0.001 0.047 1482 172764071.txt 0020_10gd1fifo general non-equational
GRP124-9.004.p T 0.038 success 1.9.1pre006 0.009 1603 1148 0 311 315 17 1 15 45 10690 0 0 0 194 371 0 251 281 0 0 1760 29 29 4088 19 460 224 0 1760 29 8 0 626 28 76 28 0 0 34 54 21 0 41 76 311 5837 0 0 0 0.002 0.040 369 172764075.txt 0020_10gd1fifo general non-equational
GRP125-1.003.p T 0.009 success 1.9.1pre006 0.009 21 88 0 58 7 15 3 3 2 176 0 0 0 0 65 0 51 9 0 0 97 15 15 3020 17 2 26 0 95 15 8 0 65 4 44 4 0 0 19 30 12 0 7 44 58 172 0 0 0 0.002 0.011 29 172764079.txt 0020_10gd1fifo general non-equational
GRP125-2.005.p T 2.943 success 1.9.1pre006 0.009 127711 82912 1 3401 4974 33 2 127 1975 1371294 0 0 0 7202 5503 0 1299 14124 0 0 141805 46 46 43696 21 14148 1255 0 141805 46 23 0 8376 234 387 234 0 0 308 344 37 0 176 387 3401 58714 0 0 0 0.026 2.969 2198 172764085.txt 0020_10gd1fifo general non-equational
GRP125-3.005.p T 162.035 success 1.9.1pre006 0.009 4988632 1863557 0 19661 81679 26 2 260 13857 98112529 0 0 0 214923 33778 0 5544 391981 0 0 3148004 58 58 750048 28 290403 5487 0 3148004 58 29 0 101340 511 707 511 0 0 607 650 44 0 346 707 19661 860377 0 0 0 0.588 162.623 17023 172764089.txt 0020_10gd1fifo general non-equational
GRP125-4.003.p T 0.010 success 1.9.1pre006 0.009 192 141 2 73 18 17 3 3 0 248 0 0 0 0 77 0 69 48 0 0 167 19 19 3024 24 0 34 0 166 19 11 0 93 4 52 4 0 0 20 35 15 0 17 52 73 213 0 0 0 0.001 0.012 46 172764091.txt 0020_10gd1fifo general non-equational
GRP126-1.004.p T 0.018 success 1.9.1pre006 0.009 404 493 0 191 67 14 1 27 30 3355 0 0 0 32 248 0 134 80 0 0 787 22 22 3548 12 129 115 0 787 22 7 0 258 29 79 29 0 0 45 61 17 0 18 79 191 1895 0 0 0 0.003 0.021 54 172764095.txt 0020_10gd1fifo general non-equational
GRP126-2.004.p T 0.019 success 1.9.1pre006 0.009 158 528 0 193 45 28 4 38 69 5408 0 0 0 19 300 0 86 47 0 0 718 32 32 3556 13 130 54 0 718 32 19 0 238 29 89 29 0 0 51 69 19 0 25 89 193 2582 0 0 0 0.002 0.021 203 172764099.txt 0020_10gd1fifo general non-equational
GRP126-3.004.p T 0.027 success 1.9.1pre006 0.009 366 643 0 263 117 21 3 7 73 9791 0 0 0 130 343 0 183 71 0 0 851 43 43 3568 16 270 144 0 851 43 23 0 380 21 121 21 0 0 65 92 28 0 41 121 263 3519 0 0 0 0.001 0.028 249 172764103.txt 0020_10gd1fifo general non-equational
GRP126-4.004.p T 0.056 success 1.9.1pre006 0.009 2457 2489 0 785 305 26 3 51 63 28514 0 0 0 69 915 0 655 652 0 0 2545 26 26 4872 26 370 620 0 2529 26 9 0 1090 31 149 31 0 0 87 118 25 0 33 149 785 18119 0 0 0 0.003 0.059 3419 172764107.txt 0020_10gd1fifo general non-equational
GRP127-1.004.p T 0.018 success 1.9.1pre006 0.009 521 427 0 155 27 21 2 7 39 2233 0 0 0 15 201 0 109 102 0 0 536 22 22 3284 12 80 89 0 536 22 8 0 182 24 64 24 0 0 36 49 14 0 16 64 155 1196 0 0 0 0.001 0.019 119 172764111.txt 0020_10gd1fifo general non-equational
GRP127-2.006.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172764117.txt 0020_10gd1fifo general non-equational
GRP127-3.004.p T 0.041 success 1.9.1pre006 0.009 1334 1057 0 347 202 25 4 41 93 22380 0 0 0 235 481 0 213 187 0 0 1388 43 43 4096 16 454 173 0 1388 43 24 0 549 45 108 45 0 0 68 87 20 0 34 108 347 5033 0 0 0 0.002 0.043 309 172764119.txt 0020_10gd1fifo general non-equational
GRP127-4.004.p T 0.022 success 1.9.1pre006 0.009 429 770 0 301 91 43 6 41 31 5148 0 0 0 16 386 0 216 114 0 0 805 26 26 3556 37 70 167 0 792 26 12 0 392 29 132 29 0 0 76 104 21 0 36 132 301 3234 0 0 0 0.003 0.025 1928 172764123.txt 0020_10gd1fifo general non-equational
GRP128-1.003.p T 0.028 success 1.9.1pre006 0.009 248 1104 7 373 254 31 8 90 105 5294 0 0 0 75 587 0 159 89 0 0 1134 14 14 3544 20 322 128 0 1115 14 11 0 634 101 184 101 0 0 130 155 14 0 37 184 373 3694 0 0 0 0.001 0.029 1132 172764127.txt 0020_10gd1fifo general non-equational
GRP128-2.006.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172764133.txt 0020_10gd1fifo general non-equational
GRP128-3.005.p T 3.215 success 1.9.1pre006 0.009 24315 73575 220 3548 9981 11 7 179 2456 2630705 0 0 0 29786 6183 0 913 2079 0 0 96421 57 57 24560 22 39337 857 0 96421 57 34 0 13749 95 249 95 0 0 168 206 39 0 109 249 3548 69637 0 0 0 0.015 3.230 2441 172764137.txt 0020_10gd1fifo general non-equational
GRP128-4.003.p T 0.048 success 1.9.1pre006 0.009 4640 2382 0 417 173 3 1 23 71 13286 0 0 0 52 536 0 298 880 0 0 2468 18 18 4608 12 281 282 0 2443 18 4 0 590 54 102 54 0 0 60 77 18 0 48 102 417 5339 0 0 0 0.002 0.050 565 172764139.txt 0020_10gd1fifo general non-equational
GRP129-1.003.p T 0.035 success 1.9.1pre006 0.009 670 1624 0 488 175 24 6 118 173 6308 0 0 0 87 801 0 175 209 0 0 1652 14 14 4076 21 363 145 0 1630 14 9 0 663 55 163 55 0 0 111 133 14 0 35 163 488 4582 0 0 0 0.003 0.038 1546 172764143.txt 0020_10gd1fifo general non-equational
GRP129-2.004.p T 0.187 success 1.9.1pre006 0.009 15773 5372 0 751 491 10 6 30 314 86133 0 0 0 342 1095 0 407 1679 0 0 6950 31 31 7516 12 1146 376 0 6950 31 19 0 1242 112 189 112 0 0 130 154 25 0 57 189 751 7349 0 0 0 0.005 0.192 879 172764147.txt 0020_10gd1fifo general non-equational
GRP129-3.004.p T 1.194 success 1.9.1pre006 0.009 22688 30488 60 2536 4428 9 6 75 1778 696155 0 0 0 8756 4389 0 683 2402 0 0 41155 42 42 13068 18 14312 639 0 41155 42 26 0 7024 125 235 125 0 0 160 188 29 0 98 235 2536 39882 0 0 0 0.004 1.198 2589 172764151.txt 0020_10gd1fifo general non-equational
