#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(10.Clauseweight(ConstPrio,1,1,0.5),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
HWV019-1.p T 0.021 success 1.9.1pre006 0.011 1991 746 5 179 157 8 4 4 13 3438 0 0 0 55 199 0 157 430 13 7 951 94 93 3920 10 185 137 12 929 94 10 0 341 9 19 9 0 0 2 8 7 0 10 19 179 1664 0 1 0 0.004 0.025 139 172861934.txt 0023_10cw11Mfifo general equational
HWV019-2.p T 0.057 success 1.9.1pre006 0.012 12988 4213 3 292 365 23 11 12 28 14413 0 0 0 222 333 0 247 3439 32 94 4703 137 136 6792 10 595 186 31 4577 137 51 0 660 7 17 7 0 0 1 6 7 0 7 17 292 9281 0 1 0 0.004 0.061 450 172861936.txt 0023_10cw11Mfifo general equational
HWV019-3.p T 0.047 success 1.9.1pre006 0.012 10950 3536 2 256 303 20 8 7 21 11051 0 0 0 156 285 0 223 2940 33 82 3944 137 136 6260 8 463 166 32 3829 137 49 0 561 7 12 7 0 0 1 5 5 0 4 12 256 6989 0 1 0 0.005 0.052 150 172861938.txt 0023_10cw11Mfifo general equational
HWV020-1.p T 0.021 success 1.9.1pre006 0.011 2004 640 3 154 141 7 3 3 11 3435 0 0 0 64 169 0 137 407 11 16 811 95 94 3920 9 192 118 10 784 95 10 0 298 14 67 14 0 0 14 36 22 0 31 67 154 1465 0 1 0 0.003 0.024 106 172861940.txt 0023_10cw11Mfifo general equational
HWV020-2.p T 0.024 success 1.9.1pre006 0.012 2492 1176 3 183 155 19 8 7 15 3409 0 0 0 55 206 0 156 855 18 56 1421 138 137 4412 11 207 98 17 1347 138 47 0 341 11 27 11 0 0 3 11 10 0 14 27 183 2459 0 1 0 0.004 0.028 120 172861942.txt 0023_10cw11Mfifo general equational
HWV020-3.p T 0.039 success 1.9.1pre006 0.012 7071 2474 2 231 262 19 8 7 19 9025 0 0 0 139 258 0 200 1974 20 76 2811 138 137 5472 10 404 144 19 2715 138 46 0 495 12 21 12 0 0 2 9 9 0 8 21 231 5872 0 1 0 0.003 0.041 120 172861944.txt 0023_10cw11Mfifo general equational
HWV021-1.p T 0.026 success 1.9.1pre006 0.011 3009 921 1 191 205 6 3 3 15 6450 0 0 0 119 210 0 170 576 11 23 1234 94 93 3920 10 314 150 10 1200 94 10 0 397 9 57 9 0 0 13 32 19 0 20 57 191 2490 0 1 0 0.004 0.029 177 172861946.txt 0023_10cw11Mfifo general equational
HWV021-2.p T 0.056 success 1.9.1pre006 0.012 12196 4126 3 293 321 21 9 8 24 12484 0 0 0 170 326 0 256 3415 35 80 4608 137 136 6792 10 498 183 34 4493 137 63 0 617 9 55 9 0 0 13 30 18 0 15 55 293 7853 0 1 0 0.003 0.059 591 172861948.txt 0023_10cw11Mfifo general equational
HWV022-1.p T 0.021 success 1.9.1pre006 0.011 1306 728 2 212 183 9 5 40 17 4298 0 0 0 69 270 0 152 302 13 4 906 95 94 3920 11 230 131 12 889 95 10 0 397 21 52 21 0 0 11 28 18 0 23 52 212 2222 0 1 0 0.006 0.027 130 172861950.txt 0023_10cw11Mfifo general equational
HWV022-2.p T 0.026 success 1.9.1pre006 0.012 1749 972 5 190 195 25 14 39 21 5180 0 0 0 92 251 0 125 449 18 72 1275 138 137 4148 9 287 89 17 1185 138 27 0 390 23 72 23 0 0 17 47 23 0 29 72 190 3441 0 1 0 0.003 0.029 231 172861952.txt 0023_10cw11Mfifo general equational
HWV023-1.p T 0.027 success 1.9.1pre006 0.011 3100 918 3 181 201 7 3 3 13 6121 0 0 0 105 198 0 162 596 11 27 1193 95 94 3916 10 290 144 10 1155 95 8 0 385 12 31 12 0 0 4 16 12 0 14 31 181 2333 0 1 0 0.002 0.029 101 172861954.txt 0023_10cw11Mfifo general equational
HWV023-2.p T 0.024 success 1.9.1pre006 0.012 2785 1276 3 194 177 19 8 7 15 4632 0 0 0 65 217 0 167 922 18 62 1540 138 137 4680 11 239 110 17 1460 138 46 0 374 12 31 12 0 0 4 16 12 0 14 31 194 3157 0 1 0 0.006 0.029 118 172861956.txt 0023_10cw11Mfifo general equational
HWV024-1.p T 0.026 success 1.9.1pre006 0.011 2842 847 2 171 190 9 5 5 11 3748 0 0 0 98 189 0 151 546 11 25 1092 94 93 3916 9 269 134 10 1055 94 8 0 363 11 24 11 0 0 2 11 9 0 9 24 171 1821 0 1 0 0.001 0.027 77 172861958.txt 0023_10cw11Mfifo general equational
HWV024-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172861960.txt 0023_10cw11Mfifo general equational
HWV025-1.p T 0.016 success 1.9.1pre006 0.011 643 229 2 110 53 9 5 5 5 1230 0 0 0 11 122 0 96 143 11 4 311 94 93 3388 8 53 80 10 295 94 8 0 165 11 24 11 0 0 2 11 9 0 9 24 110 554 0 1 0 0.001 0.017 105 172861962.txt 0023_10cw11Mfifo general equational
HWV025-2.p T 0.035 success 1.9.1pre006 0.012 6214 2248 2 217 221 19 8 7 19 6691 0 0 0 107 244 0 186 1802 25 70 2566 137 136 5208 10 331 131 24 2471 137 45 0 440 9 14 9 0 0 1 6 6 0 5 14 217 4647 0 1 0 0.003 0.038 127 172861964.txt 0023_10cw11Mfifo general equational
HWV025-3.p T 0.047 success 1.9.1pre006 0.013 10919 3546 2 267 303 19 8 7 21 11646 0 0 0 160 296 0 234 2930 33 78 3921 137 136 6260 10 467 177 32 3810 137 47 0 572 7 15 7 0 0 1 6 6 0 5 15 267 7703 0 1 0 0.006 0.053 165 172861966.txt 0023_10cw11Mfifo general equational
HWV026-1.p T 0.012 success 1.9.1pre006 0.011 337 58 1 61 17 2 2 2 4 226 0 0 0 3 69 0 53 70 5 2 78 94 93 3388 7 19 40 4 70 94 6 0 79 11 18 11 0 0 2 9 7 0 6 18 61 123 0 1 0 0.001 0.013 23 172861968.txt 0023_10cw11Mfifo general equational
HWV026-2.p T 0.021 success 1.9.1pre006 0.012 1044 684 2 167 128 19 8 7 10 2845 0 0 0 45 185 0 145 458 13 52 832 137 136 4148 10 167 91 12 767 137 44 0 297 9 11 9 0 0 1 5 5 0 4 11 167 2175 0 1 0 0.002 0.023 120 172861970.txt 0023_10cw11Mfifo general equational
HWV026-3.p T 0.039 success 1.9.1pre006 0.012 6981 2445 2 233 238 19 8 7 19 8152 0 0 0 109 260 0 202 1965 25 72 2771 137 136 5468 10 349 148 24 2674 137 44 0 473 7 12 7 0 0 1 5 5 0 3 12 233 5420 0 1 0 0.002 0.041 121 172861972.txt 0023_10cw11Mfifo general equational
HWV027-1.p T 0.010 success 1.9.1pre006 0.011 359 28 1 42 1 1 1 1 0 70 0 0 0 0 44 0 40 77 4 2 42 94 93 3124 8 1 27 3 36 94 5 0 44 9 13 9 0 0 1 5 6 0 5 13 42 28 0 1 0 0.002 0.012 25 172861974.txt 0023_10cw11Mfifo general equational
HWV027-2.p T 0.016 success 1.9.1pre006 0.012 681 255 2 125 93 14 3 3 1 2225 0 0 0 33 130 0 116 164 11 52 371 137 136 3620 11 123 80 10 308 137 25 0 220 9 13 9 0 0 1 5 6 0 5 13 125 1710 0 1 0 0.003 0.019 59 172861976.txt 0023_10cw11Mfifo general equational
HWV028-1.p T 0.013 success 1.9.1pre006 0.011 496 138 1 83 27 5 2 2 5 401 0 0 0 5 91 0 73 115 11 2 177 93 92 3388 5 30 57 10 164 93 11 0 111 9 17 9 0 0 3 8 7 0 4 17 83 245 0 1 0 0.002 0.015 78 172861978.txt 0023_10cw11Mfifo general equational
HWV028-2.p T 0.013 success 1.9.1pre006 0.012 485 135 3 101 37 4 1 1 0 866 0 0 0 0 103 0 95 129 11 18 210 136 135 3620 9 32 60 10 181 136 26 0 141 8 17 8 0 0 3 8 7 0 4 17 101 768 0 1 0 0.003 0.016 36 172861980.txt 0023_10cw11Mfifo general equational
HWV029-1.p T 0.417 success 1.9.1pre006 0.011 74434 27367 23 730 2479 95 13 154 161 171865 0 0 0 1641 1048 0 411 12643 54 162 41802 93 92 20024 10 4117 382 53 41585 93 19 0 3233 38 93 38 0 0 30 56 22 0 65 93 731 54998 0 1 0 0.016 0.433 1449 172861982.txt 0023_10cw11Mfifo general equational
HWV029-2.p T 31.596 success 1.9.1pre006 0.012 16553931 3328829 36 5452 17127 432 39 156 372 6650117 0 0 0 8373 5982 0 4919 3204040 2102 1864 3450550 136 135 2489288 13 25706 4590 2101 3446584 136 160 156 22616 29 103 29 0 0 31 61 26 0 77 103 5453 1963514 0 1 2 1.392 32.988 74585 172861984.txt 0023_10cw11Mfifo general equational
HWV030-1.p T 0.009 success 1.9.1pre006 0.011 351 23 1 38 1 1 1 1 0 31 0 0 0 0 40 0 36 75 4 2 36 93 92 3128 5 1 24 3 30 93 7 0 40 7 9 7 0 0 1 4 4 0 3 9 38 25 0 1 0 0.003 0.012 29 172861986.txt 0023_10cw11Mfifo general equational
HWV030-2.p T 0.009 success 1.9.1pre006 0.012 340 28 1 68 5 1 1 1 0 179 0 0 0 0 70 0 64 89 6 0 41 136 135 3352 8 5 34 5 35 136 22 0 74 7 9 7 0 0 1 4 4 0 3 9 68 152 0 1 0 0.005 0.014 21 172861988.txt 0023_10cw11Mfifo general equational
HWV031-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172861990.txt 0023_10cw11Mfifo general equational
HWV031-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172861992.txt 0023_10cw11Mfifo general equational
HWV032-1.p T 0.012 success 1.9.1pre006 0.011 351 23 1 38 1 1 1 1 0 31 0 0 0 0 40 0 36 75 4 2 35 93 92 3128 5 1 24 3 29 93 7 0 40 7 9 7 0 0 1 4 4 0 3 9 38 25 0 1 0 0.000 0.012 29 172861994.txt 0023_10cw11Mfifo general equational
HWV032-2.p T 0.012 success 1.9.1pre006 0.012 339 26 1 66 5 1 1 1 0 175 0 0 0 0 68 0 62 89 6 0 39 136 135 3356 8 5 32 5 33 136 22 0 72 7 9 7 0 0 1 4 4 0 3 9 66 148 0 1 0 0.002 0.014 21 172861996.txt 0023_10cw11Mfifo general equational
HWV033-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172861998.txt 0023_10cw11Mfifo general equational
HWV033-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862000.txt 0023_10cw11Mfifo general equational
HWV039+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862024.txt 0023_10cw11Mfifo general equational
HWV039+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862032.txt 0023_10cw11Mfifo general equational
HWV039-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862022.txt 0023_10cw11Mfifo general equational
HWV039-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862030.txt 0023_10cw11Mfifo general equational
HWV040+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862048.txt 0023_10cw11Mfifo general equational
HWV040+2.p F - maxtime 1.9.1pre006 0.027 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862056.txt 0023_10cw11Mfifo general equational
HWV040-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862046.txt 0023_10cw11Mfifo general equational
HWV040-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862054.txt 0023_10cw11Mfifo general equational
HWV041+1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862072.txt 0023_10cw11Mfifo general equational
HWV041+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862080.txt 0023_10cw11Mfifo general equational
HWV041-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862070.txt 0023_10cw11Mfifo general equational
HWV041-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862078.txt 0023_10cw11Mfifo general equational
HWV043+1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862120.txt 0023_10cw11Mfifo general equational
HWV043+2.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862128.txt 0023_10cw11Mfifo general equational
HWV043-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862118.txt 0023_10cw11Mfifo general equational
HWV043-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862126.txt 0023_10cw11Mfifo general equational
HWV044+1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862144.txt 0023_10cw11Mfifo general equational
HWV044+2.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862152.txt 0023_10cw11Mfifo general equational
HWV044-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862142.txt 0023_10cw11Mfifo general equational
HWV044-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862150.txt 0023_10cw11Mfifo general equational
HWV045+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862168.txt 0023_10cw11Mfifo general equational
HWV045+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862176.txt 0023_10cw11Mfifo general equational
HWV045-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862166.txt 0023_10cw11Mfifo general equational
HWV045-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862174.txt 0023_10cw11Mfifo general equational
HWV046+1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862192.txt 0023_10cw11Mfifo general equational
HWV046+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862200.txt 0023_10cw11Mfifo general equational
HWV046-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862190.txt 0023_10cw11Mfifo general equational
HWV046-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862198.txt 0023_10cw11Mfifo general equational
HWV047+1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862216.txt 0023_10cw11Mfifo general equational
HWV047+2.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862224.txt 0023_10cw11Mfifo general equational
HWV047-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862214.txt 0023_10cw11Mfifo general equational
HWV047-2.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862222.txt 0023_10cw11Mfifo general equational
HWV050+1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862288.txt 0023_10cw11Mfifo general equational
HWV050+2.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862296.txt 0023_10cw11Mfifo general equational
HWV050-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862286.txt 0023_10cw11Mfifo general equational
HWV050-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862294.txt 0023_10cw11Mfifo general equational
HWV051+1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862312.txt 0023_10cw11Mfifo general equational
HWV051+2.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862320.txt 0023_10cw11Mfifo general equational
HWV051-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862310.txt 0023_10cw11Mfifo general equational
HWV051-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862318.txt 0023_10cw11Mfifo general equational
HWV052-1.001.001.p T 0.010 success 1.9.1pre006 0.009 319 262 0 29 47 3 3 9 0 117 0 0 0 2 38 0 20 102 6 28 329 5 5 3016 2 47 10 6 295 5 8 0 76 0 27 0 0 0 16 21 5 0 11 27 29 117 0 0 0 0.001 0.011 10 172862330.txt 0023_10cw11Mfifo general equational
HWV052-1.002.001.p T 0.017 success 1.9.1pre006 0.009 2876 1519 0 77 223 18 6 17 0 795 0 0 0 5 94 0 60 862 18 38 1689 10 10 3808 2 225 40 18 1633 10 18 0 300 0 36 0 0 0 21 28 7 0 14 36 77 740 0 0 0 0.002 0.019 62 172862334.txt 0023_10cw11Mfifo general equational
HWV052-1.002.002.p T 12.962 success 1.9.1pre006 0.009 7017465 1571291 12 999 8484 531 20 95 162 193872 0 0 0 2124 1256 0 742 1099758 10146 4727 1602876 12 12 911396 2 10681 697 10145 1588003 12 43 0 9495 0 126 0 0 0 97 111 11 0 72 126 999 111422 0 0 0 0.517 13.479 1710 172862336.txt 0023_10cw11Mfifo general equational
HWV052-1.005.003.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862344.txt 0023_10cw11Mfifo general equational
HWV052-1.007.004.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862350.txt 0023_10cw11Mfifo general equational
HWV055+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862364.txt 0023_10cw11Mfifo general equational
HWV055-1.p F - maxtime 1.9.1pre006 1.486 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862362.txt 0023_10cw11Mfifo general equational
HWV056+1.p F - maxtime 1.9.1pre006 91.135 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862368.txt 0023_10cw11Mfifo general equational
HWV056-1.p F - maxtime 1.9.1pre006 1.609 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862366.txt 0023_10cw11Mfifo general equational
HWV057+1.p F - maxtime 1.9.1pre006 26.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862372.txt 0023_10cw11Mfifo general equational
HWV057-1.p T 9.440 success 1.9.1pre006 0.703 15971 24779 225 8448 6791 259 259 800 1942 70394657 0 0 0 16619 11548 0 5373 2176 0 80 32261 3671 3623 72652 312 24509 4744 0 31848 3671 317 0 15465 0 1603 0 0 0 442 964 450 0 476 1603 8449 7742597 0 48 0 0.042 9.482 675737 172862370.txt 0023_10cw11Mfifo general equational
HWV058+1.p F - maxtime 1.9.1pre006 17.961 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862376.txt 0023_10cw11Mfifo general equational
HWV058-1.p T 7.364 success 1.9.1pre006 0.595 1988 19506 263 8224 7310 440 440 2110 1623 53539699 0 0 0 14435 12454 0 3998 589 0 70 25042 3649 3641 106220 385 21877 3243 0 24479 3649 370 0 15797 0 1346 0 0 0 324 830 393 0 427 1346 8224 7073624 0 8 0 0.066 7.430 917718 172862374.txt 0023_10cw11Mfifo general equational
HWV059+1.p F - maxtime 1.9.1pre006 2.640 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862380.txt 0023_10cw11Mfifo general equational
HWV059-1.p T 9.495 success 1.9.1pre006 0.535 7897 20823 195 7098 6881 389 389 1955 1476 54805358 0 0 0 23109 10884 0 3316 1621 0 0 24009 3133 3125 91288 282 30103 2718 0 23658 3133 316 0 14174 0 1094 0 0 0 228 671 338 0 356 1094 7098 5065559 0 8 0 0.048 9.543 582128 172862378.txt 0023_10cw11Mfifo general equational
HWV060+1.p F - maxtime 1.9.1pre006 89.970 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862384.txt 0023_10cw11Mfifo general equational
HWV060-1.p F - maxtime 1.9.1pre006 1.438 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862382.txt 0023_10cw11Mfifo general equational
HWV061+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862388.txt 0023_10cw11Mfifo - -
HWV061-1.p F - maxtime 1.9.1pre006 2.498 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862386.txt 0023_10cw11Mfifo general equational
HWV062+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862392.txt 0023_10cw11Mfifo - -
HWV063+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862396.txt 0023_10cw11Mfifo - -
HWV064+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862400.txt 0023_10cw11Mfifo - -
HWV064-1.p F - maxtime 1.9.1pre006 1.963 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862398.txt 0023_10cw11Mfifo general equational
HWV065+1.p F - maxtime 1.9.1pre006 230.368 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862404.txt 0023_10cw11Mfifo general equational
HWV065-1.p F - maxtime 1.9.1pre006 0.230 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862402.txt 0023_10cw11Mfifo general equational
HWV066+1.p F - maxtime 1.9.1pre006 253.645 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862408.txt 0023_10cw11Mfifo general equational
HWV068+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862416.txt 0023_10cw11Mfifo - -
HWV068-1.p T 276.260 success 1.9.1pre006 1.267 33338 41259 1727 75469 3399 61 61 2323 6620 2532054136 0 0 0 1755 84412 0 66526 8389 0 152 130139 49913 49913 194744 371 9568 66051 0 129987 49913 104 0 80595 0 596 0 0 0 190 368 164 0 104 596 75469 1612463350 0 0 0 0.321 276.582 5110429 172862414.txt 0023_10cw11Mfifo general equational
HWV069+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172862420.txt 0023_10cw11Mfifo general equational
